Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,90.0,0,0.0,30,860.3166667000002,0.0,0.008888889,0.0,0.0,May,1,1,1,7,Returning_Visitor,False,False
0,0.0,0,0.0,4,6.0,0.1,0.15,0.0,0.2,May,2,2,3,13,Returning_Visitor,False,False
1,11.0,3,47.75,25,1925.9791670000002,0.023076923,0.056025640999999994,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
8,103.5,0,0.0,64,,,0.016086957,7.868950242,0.0,May,2,2,2,14,Returning_Visitor,True,False
3,135.5,0,0.0,30,2040.1666670000002,0.0,,4.350513745,0.0,Dec,2,2,8,2,Returning_Visitor,False,True
1,337.0,1,39.0,16,630.5,0.0,0.00625,28.794,0.0,May,3,2,1,11,Returning_Visitor,True,True
1,47.4,0,0.0,5,238.2,0.0,0.033333333,0.0,0.0,Sep,2,2,5,4,New_Visitor,True,False
0,0.0,0,0.0,33,1132.791667,0.009090909,0.047474747000000005,0.0,0.0,Dec,4,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,50,1803.7688489999998,0.001360544,0.017428305,3.6093985139999996,0.0,Mar,2,4,7,3,Returning_Visitor,True,True
5,154.83333330000002,7,285.0,90,3262.350896,,0.010909616,0.0,0.0,May,3,2,5,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,672.5,0.0,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,15.0,0,0.0,23,343.6666667,0.025,0.05,0.0,0.6,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,2,38.2,39,873.0,0.01,0.02,0.0,0.0,Sep,1,1,1,4,Returning_Visitor,False,False
3,49.5,0,0.0,22,458.25,0.02,0.056666667000000004,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
7,191.0,0,0.0,237,8956.097501999999,0.003094233,0.012109705,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,2,4,3,4,New_Visitor,False,False
0,0.0,0,0.0,2,,0.2,0.2,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,23,363.5,,0.013043478,0.0,0.8,May,2,2,2,1,Returning_Visitor,False,False
4,91.0,2,9.5,104,2856.9936,0.016929293,0.041369348,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
0,0.0,1,132.0,8,445.0,0.0,0.014285714,0.0,0.0,Mar,3,2,4,14,Returning_Visitor,True,False
0,0.0,0,0.0,6,122.5,0.011111111000000002,0.07777777799999999,0.0,0.2,May,2,6,6,4,Returning_Visitor,False,False
2,39.2,0,0.0,19,1553.8,0.045,0.0825,0.0,0.0,Oct,3,2,9,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,111.6,0.0,0.016666667,24.9184548,0.0,Oct,1,2,3,2,Returning_Visitor,True,True
4,64.5,0,0.0,28,852.3333332999998,0.013793103000000001,,0.0,0.0,May,2,2,1,7,Returning_Visitor,True,False
2,68.33333333,0,0.0,38,1370.0380949999999,,0.0044444440000000005,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
3,94.0,0,0.0,19,707.2666667000001,0.0,0.035714286,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,2,23.0,52,4167.488095000001,0.009615385,0.024839744,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,464.66666669999995,0.0,0.025,0.0,0.6,May,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,158.0,0.05,0.1,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
17,446.9333333000001,8,597.5833332999999,62,2350.667857,0.007452575,0.033986814,79.48403933,0.0,Dec,1,1,7,10,Returning_Visitor,False,False
0,0.0,1,0.0,16,503.0,0.0,0.037647059,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,15.0,0.0,0.066666667,,0.2,May,1,1,3,3,Returning_Visitor,False,False
7,87.91666667,1,0.0,46,1621.025379,0.004081633,0.020544218,6.02352321,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,1,65.0,15,1728.3214289999999,0.014285714,0.016428571,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
13,388.3,8,417.0,67,6483.775,0.00375,0.01725,24.27165,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,2,120.5,54,1389.216667,0.008928571,0.025119047999999998,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,40,3675.5,0.0,0.016666667,0.0,0.0,Nov,2,2,8,10,Returning_Visitor,False,False
0,0.0,0,0.0,91,4766.021032,0.0,0.009213483,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,214.25,0.0,0.025,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,134.0,0.02,0.026666667,0.0,0.0,May,1,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,980.5666667000002,0.0,0.011111111000000002,78.56959864,0.0,Sep,2,2,5,2,New_Visitor,False,True
1,68.5,0,0.0,11,372.8166667,0.0,0.036363636,54.76629511,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
9,210.66666669999998,3,127.0,55,1509.5944439999998,0.006451613,0.02016129,14.68324522,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,755.25,0.026666667,0.033333333,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,True,False
1,0.0,0,0.0,7,37.0,0.083333333,0.108333333,0.0,0.6,May,1,1,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,95.0,0.0,0.075,0.0,0.0,Feb,4,1,3,3,Returning_Visitor,False,False
2,161.0,0,0.0,28,1286.75,0.0,0.007692308,0.0,0.0,May,1,2,6,4,Returning_Visitor,True,False
1,13.0,1,53.0,16,388.74444439999996,0.0,0.006666666999999999,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
2,57.0,1,4.0,35,1643.333333,0.010526316,0.031578947,0.0,0.2,May,2,2,1,4,Returning_Visitor,False,False
11,208.25,2,109.0,54,2871.104167,0.0,0.021468927000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,22.5,0,0.0,15,362.6333333,0.028571429,0.039285714,0.0,0.0,Dec,3,2,2,3,Returning_Visitor,False,False
4,34.2,0,0.0,27,809.6933333,0.023214286,0.033826531,27.6509675,0.0,Sep,3,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,5,3,Returning_Visitor,True,False
1,5.0,0,0.0,9,,0.0,0.02,0.0,0.0,Mar,4,1,3,3,Returning_Visitor,False,False
7,118.5,0,0.0,28,829.2083332999999,0.0,0.015151515,17.79456354,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
3,30.0,0,0.0,37,518.0,,0.015384615,0.0,0.0,May,2,10,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,292.9,0.027999999999999997,0.11952381,0.0,0.0,Feb,2,4,3,1,Returning_Visitor,False,False
15,444.4444444,0,0.0,32,641.6944444000001,0.024738676,0.04411104,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
12,202.25,0,0.0,175,4877.122575,0.006906076999999999,0.014774057,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
10,700.6333333,0,0.0,29,4897.845238,,0.015740741000000003,0.7001550059999999,0.0,Sep,3,2,1,5,Returning_Visitor,True,False
0,0.0,3,56.0,0,0.0,0.0,0.033333333,,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
3,281.0,0,0.0,6,145.0,,0.025,0.0,0.0,Mar,3,2,8,8,New_Visitor,False,False
0,0.0,0,,15,1390.583333,0.025,0.05,39.48337116,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
9,294.6587879,2,97.64,107,3173.2104170000002,0.003138528,0.00912201,5.866248907999999,0.0,June,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,36,808.0833332999999,0.0,0.007619048000000001,,0.0,May,2,2,6,4,Returning_Visitor,False,True
1,46.5,2,418.5,88,2085.972565,0.0,0.006273946,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,13,,0.0,0.033846153999999996,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
1,32.33333333,1,56.0,62,2414.9,0.0,0.0022222220000000003,30.4615873,0.0,May,2,2,9,2,Returning_Visitor,False,True
2,131.5,0,0.0,26,1960.475,0.0074074069999999995,0.024074073999999997,33.69233226,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
4,61.63333333,0,0.0,33,1804.011111,0.0,0.005022447,41.64590199,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,83,,0.0049382720000000005,0.019075613999999998,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
7,95.17,1,11.1,68,,0.0,0.006666666999999999,37.68626909,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,240.75,0.0,0.02,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Jul,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,75.0,0.0,0.066666667,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,True,False
7,155.0,0,0.0,20,252.9833333,0.008333333,0.025,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
4,173.25,0,0.0,16,2041.0833329999998,0.04,0.055,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,18,,0.030555556,0.034444444,0.0,0.8,May,2,2,7,3,Returning_Visitor,False,False
8,108.5,0,0.0,53,1287.852778,0.003389831,0.027514123999999997,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,45.5,3,1021.666667,130,3376.027564,0.007518797,0.029169274,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,25.0,0.133333333,0.12222222199999999,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
6,76.3125,0,0.0,187,6338.256636,0.003076923,0.024062504,2.122731861,,Nov,2,4,1,2,Returning_Visitor,False,False
6,145.0,0,0.0,85,1704.580556,0.002930403,,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,True
9,324.3,4,205.0,71,2816.43881,0.0,0.002666667,0.0,0.0,Mar,2,2,1,8,New_Visitor,True,False
0,0.0,0,0.0,7,225.0,0.028571429,0.085714286,0.0,0.0,Mar,4,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,276.0,0.04444444400000001,0.055555556,0.0,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
5,52.0,0,0.0,16,866.5,0.0,0.011764706000000002,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,143.2,0.0,0.029166667,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,15.0,0,0.0,19,817.5,0.011111111000000002,0.022222222000000003,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,1186.6,0.02,0.08,0.0,0.0,Aug,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
2,182.4,1,0.0,19,555.4,0.027272727000000004,0.053030303,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,315.7797619,0.016666667,0.025,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,303.6666667,0.005555556,0.046296295999999994,0.0,0.0,Feb,2,4,5,2,Returning_Visitor,False,False
5,96.0,0,0.0,81,2833.814103,0.00021645,0.025137085,0.0,0.0,Nov,4,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,883.9761904999999,0.02,0.029333333,0.0,0.0,Sep,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,4,66.0,0.0,0.025,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
3,133.46666670000002,2,199.4,150,4935.536124,0.0056644880000000005,0.016427015,0.0,0.0,Oct,2,2,3,13,Returning_Visitor,True,False
0,0.0,0,0.0,12,262.9166667,0.008333333,0.055555556,0.0,0.0,Dec,1,6,1,2,Returning_Visitor,False,False
1,29.5,0,0.0,50,1831.903509,0.0,0.010333333,52.03463312,0.0,Dec,2,4,3,8,Returning_Visitor,False,True
0,0.0,0,0.0,10,73.5,0.12,0.15,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,True,False
4,85.92857143,0,0.0,39,681.7619047999999,0.015384615,0.032988166,0.0,0.0,May,1,1,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,54.5,0.0,0.066666667,0.0,0.0,Nov,2,5,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.2,0.2,0.0,,Mar,1,1,1,1,Returning_Visitor,False,False
2,59.4,0,0.0,86,3334.506667,0.025581395,0.050387597,,0.0,Aug,2,2,7,3,Returning_Visitor,False,False
6,77.75,0,0.0,18,941.9166667000002,0.0,0.001428571,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,20,518.6666667,0.0,0.011111111000000002,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,566.0,0,0.0,11,574.3333332999999,0.0,0.015277778,34.26077778,0.4,May,1,1,8,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,478.5,0.0,0.02,0.0,0.0,Nov,4,1,1,2,New_Visitor,False,False
8,102.66666670000001,0,0.0,49,4051.375,0.007272727,0.022949495,0.0,0.0,May,2,4,7,4,Returning_Visitor,False,False
5,122.1,3,158.5,167,8701.851617,0.0024010670000000002,0.012477354,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,2335.125,0.0,0.033333333,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,5,118.5,17,558.3988095,0.022727273,0.046212120999999995,0.0,0.0,Dec,1,8,5,11,Returning_Visitor,False,False
1,4.0,1,10.0,274,5876.459165,0.002431163,0.013240553,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
1,0.0,1,60.0,43,1131.808333,0.028787879,0.047348485,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,17.0,0.0,0.04,0.0,0.0,May,4,2,3,1,Returning_Visitor,False,False
5,158.7,0,0.0,51,1364.266667,0.007692308,0.011987178999999999,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
3,94.6,0,0.0,1,4.0,0.0,0.05,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,50,694.5166667000001,0.008163265,0.024489796,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,42,2872.125,0.0025,0.025777777999999998,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,30,365.4,0.027586207,0.035862068999999996,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
8,227.5326923,3,292.6842105,66,3025.521713,0.015995116,0.025541275,7.3716826079999995,0.0,Mar,3,2,3,6,Returning_Visitor,False,True
1,37.0,0,0.0,12,663.5,0.0,0.016666667,10.83431037,0.0,Mar,3,2,6,8,New_Visitor,False,True
0,0.0,2,82.0,134,4772.9195740000005,0.00344942,0.01682332,5.667450916,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
3,95.6,0,0.0,10,337.1,0.008333333,0.029166667,0.0,0.0,Jul,1,1,9,3,Returning_Visitor,False,False
2,72.6,0,0.0,9,198.7,0.0,0.018181818,0.0,0.0,Sep,2,2,7,6,Returning_Visitor,True,False
5,70.33333333,0,0.0,29,1049.313889,0.025595238,0.054241070999999995,,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
3,52.0,0,0.0,13,295.6666667,0.014285714,0.042857143,0.0,0.2,May,3,2,1,13,Returning_Visitor,False,False
1,158.0,1,64.0,29,,0.006451613,0.018709677,8.772473117999999,0.0,Mar,2,2,3,2,Returning_Visitor,True,True
3,61.5,0,0.0,6,794.5,0.0,0.022222222000000003,0.0,0.2,May,2,2,1,2,Returning_Visitor,False,False
6,479.25,0,0.0,51,2156.525403,0.0,0.011878788000000001,6.2299947389999994,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,47.5,0,0.0,5,116.5,0.0,0.005714286,0.0,0.0,Mar,3,2,5,2,Returning_Visitor,True,False
13,313.0909091,4,516.0,132,3083.050977,0.001494396,0.009733401,8.868449011000001,0.0,May,2,5,3,4,Returning_Visitor,False,False
5,93.4,0,0.0,38,689.65,0.0,0.004878049000000001,34.48748308,0.0,Oct,2,2,2,2,New_Visitor,True,True
0,0.0,0,0.0,15,734.25,0.0,0.015384615,40.4014481,0.0,Dec,2,2,9,2,Returning_Visitor,False,True
1,75.0,4,250.66666669999998,44,1679.8333329999998,0.0,0.001086957,,0.0,Mar,2,2,1,2,New_Visitor,True,True
0,0.0,0,0.0,171,6793.383281,0.007766271999999999,0.023198706,2.3819711580000003,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,8,347.6666667,0.0875,0.10208333300000001,0.0,0.2,May,3,2,1,3,Returning_Visitor,False,False
3,81.5,0,0.0,3,40.5,0.0,0.04,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,May,1,1,9,4,Returning_Visitor,True,False
4,322.5,1,29.0,78,3098.992857,0.007692308,0.022124542,0.0,0.0,May,3,2,3,13,Returning_Visitor,True,False
1,10.0,3,47.66666667,34,944.2976189999999,,0.0125,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
3,284.2,0,0.0,22,2366.6,0.036000000000000004,,0.0,0.0,Oct,1,1,8,1,Returning_Visitor,True,False
0,0.0,0,0.0,27,4622.0,0.027160494,0.09012345699999999,0.0,0.0,Oct,2,5,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.2,0.2,0.0,0.4,Feb,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,18,224.5,0.0375,0.0625,0.0,0.0,May,3,2,4,4,Returning_Visitor,True,False
5,157.5,3,433.5,9,599.5,0.0,0.020833333,0.0,,Nov,1,1,1,2,New_Visitor,False,False
8,452.5,0,0.0,30,643.4333333,0.0,0.019047619,0.0,0.0,Oct,1,1,9,2,Returning_Visitor,False,False
1,138.5,0,0.0,21,831.0,0.0,0.01,0.0,0.0,Dec,2,12,4,2,Returning_Visitor,False,False
13,1013.056909,2,102.8,77,2697.022104,,0.009471471,1.798669862,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
4,121.5,0,0.0,2,34.0,0.0,0.023809524,0.0,0.0,Nov,2,2,9,8,New_Visitor,False,False
1,78.0,0,0.0,2,25.75,0.0,0.066666667,0.0,0.0,Nov,4,2,6,8,New_Visitor,False,False
2,139.0,1,20.0,31,960.8333332999998,0.007843137,0.025,,0.0,May,1,1,3,4,Returning_Visitor,True,False
8,355.0,0,0.0,50,1039.599344,0.0009259260000000001,0.010164456,0.0,0.0,Nov,1,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,14,238.66666669999998,,0.003846154,0.0,0.0,Dec,2,2,5,2,New_Visitor,False,False
0,0.0,0,0.0,19,491.66666669999995,0.011111111000000002,0.012222222,0.0,0.0,Mar,1,1,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,6,185.5,0.016666667,0.05,0.0,0.0,Dec,2,2,3,8,New_Visitor,False,False
0,0.0,0,0.0,22,681.58,0.00952381,0.025396825,,0.0,Nov,1,1,1,3,Returning_Visitor,True,True
0,0.0,0,0.0,89,2924.432937,0.006741573000000001,0.024478492999999997,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
1,4.0,0,0.0,8,244.0,0.02,0.04,15.45198077,0.0,Sep,2,4,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,4,73.5,0.0,0.05,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
2,16.0,0,0.0,43,821.275,0.015873016,0.024900794,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,129.0,0.0,0.05,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
1,59.5,0,0.0,39,650.8333332999999,0.0,0.003070175,0.0,0.0,Nov,1,2,1,11,Returning_Visitor,True,True
6,413.4996124,0,0.0,83,6072.032391,0.007058824,,1.240071108,0.0,Nov,3,2,8,1,Returning_Visitor,True,True
0,0.0,0,0.0,35,584.3083333,0.0,0.008571429,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
5,71.66666667,1,4.0,59,1702.369048,0.00078125,0.009867424,6.560625,0.0,May,2,2,6,1,Returning_Visitor,False,True
1,19.6,0,0.0,0,0.0,0.0,0.088888889,0.0,0.0,Oct,3,5,1,5,Returning_Visitor,False,False
0,0.0,0,0.0,21,1461.833333,,0.036842105,23.82324931,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.0,Mar,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,112.0,0.0,0.075,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,1,126.0,17,887.0666667000002,0.0125,0.0296875,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,57.5,0,,10,677.5,0.047619048,0.07013888900000001,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,14,406.8666667,0.0,0.007142857,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,419.6,0.038095238,0.068253968,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,True,False
3,133.86666670000002,0,0.0,7,128.0,0.0,0.026666667,0.0,0.0,Oct,1,2,1,1,Returning_Visitor,True,False
2,20.2,0,0.0,16,357.4,0.0,0.011111111000000002,0.0,0.0,Oct,2,2,2,2,New_Visitor,True,False
1,15.2,2,55.4,52,3019.805397,0.0,0.002724518,,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,282.75,0.016666667,0.052777778,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2,98.0,0,0.0,81,2628.0,0.0024691360000000002,0.012345678999999998,0.602232815,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
4,59.4,0,0.0,19,157.2,0.010526316,0.021052632,0.0,0.0,Sep,2,5,3,2,New_Visitor,True,False
0,0.0,0,0.0,20,1017.5,0.005,,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,32.1,0,0.0,3,,0.028571429,0.042857143,,0.0,June,3,2,6,5,New_Visitor,False,False
5,419.0,0,0.0,14,362.1029825,0.022916667,0.021979167,3.164088313,0.0,Jul,3,2,3,2,Returning_Visitor,True,True
1,0.0,0,0.0,32,1493.958333,0.0,0.020967742,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,21,1492.166667,0.023809524,0.055555556,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,32,999.0,0.0,0.01344086,9.053081561,,Mar,1,1,1,1,Returning_Visitor,False,True
1,0.0,0,0.0,37,1731.5,0.0,0.005263158,17.22281788,0.0,Nov,2,2,1,2,New_Visitor,False,True
4,89.8,1,47.0,39,1167.966667,0.005853659000000001,0.014390243999999998,33.9251122,0.0,May,4,1,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,May,2,6,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,188.45833330000002,0.0,,,0.0,Nov,1,1,1,8,New_Visitor,False,False
11,100.0965368,0,0.0,122,6141.4321390000005,0.013593814,0.030060022000000002,0.0,0.2,May,3,2,1,1,Returning_Visitor,False,False
1,51.0,0,0.0,66,1859.5,0.005128205,0.00974359,0.0,0.4,May,2,2,2,2,Returning_Visitor,False,False
3,34.83333333,0,0.0,30,709.8333332999999,0.026666667,0.046666667,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,True,False
5,60.8,0,0.0,3,20.6,0.0,0.033333333,0.0,0.0,Aug,2,5,5,2,New_Visitor,True,False
2,28.0,0,0.0,51,2587.7666670000003,0.0,0.007434641,21.47448516,0.0,Nov,4,2,3,10,Returning_Visitor,False,True
3,58.06666667,0,0.0,5,86.0,0.0,0.0125,0.0,0.0,Mar,3,2,2,3,New_Visitor,False,False
24,196.1385918,1,28.0,113,8699.407065000001,0.019308468999999998,0.047477294,2.613452922,0.0,May,2,2,6,11,Returning_Visitor,True,False
12,158.59523810000002,2,167.0,48,1256.291667,0.003846154,0.016570513000000002,29.76290794,,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,655.1666667000001,0.0,0.007692308,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
3,66.375,0,0.0,85,3344.958929,0.002325581,0.012754534,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
1,4.0,0,0.0,4,151.0,0.0,0.08,0.0,1.0,May,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,25,929.5833332999998,0.016,0.0296,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,124.5,0.05,0.07,0.0,0.6,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,1,1.5,43,1368.484848,0.015909091,0.053636364000000006,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
1,61.4,0,0.0,27,779.6066667,0.0,0.007142857,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
4,76.25,0,0.0,141,3274.521154,0.0,0.008391608,6.425757643,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,12.0,0,0.0,22,380.8066667,0.019047619,0.013333333000000001,0.0,0.0,Jul,1,2,3,2,Returning_Visitor,False,False
3,31.6,0,0.0,17,372.8,0.013333333000000001,0.026428571,2.3976,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
2,229.5,2,29.75,8,212.75,0.0,0.025,0.0,0.0,Dec,3,2,3,2,New_Visitor,False,False
1,4.0,0,0.0,24,957.9,0.025,0.032638889,22.74458333,0.4,May,3,2,6,13,Returning_Visitor,False,True
0,0.0,0,0.0,18,521.5,0.022222222000000003,0.06333333299999999,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
7,340.6111111,2,129.0,57,4516.588312,0.005,0.015180846999999999,8.052616667,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,103.83333329999999,0.033333333,0.055555556,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,49,938.0416667000002,0.00375,0.010664683000000001,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,166.0,0.0,0.033333333,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
3,100.0,0,0.0,27,730.7916667000001,0.016,0.027555556000000002,0.0,0.0,Nov,3,2,3,11,Returning_Visitor,False,False
